double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
18.149000,-0.130773,3.906252,0.133733,0.104008,0.037826,-0.993857,0.081876,0.995559,0.046460,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.380838,4.092318,-4.755000,1.026861,0,s0,N,L
36.323000,-0.142885,3.911352,0.145174,0.101628,0.037730,-0.994107,0.082524,0.995517,0.046220,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.358062,4.097330,-4.755000,1.013949,0,s0,N,L
54.517000,-0.143528,3.913420,0.146452,0.100604,0.037806,-0.994208,0.080811,0.995666,0.046039,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.352451,4.099804,-4.755000,1.009662,0,s0,N,L
72.734000,-0.143850,3.917714,0.148990,0.099342,0.037897,-0.994331,0.078043,0.995899,0.045754,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.346100,4.104618,-4.755000,1.002942,0,s0,N,L
90.881000,-0.144239,3.924810,0.152739,0.097439,0.038239,-0.994507,0.076788,0.995994,0.045819,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.336610,4.113513,-4.755000,0.991333,0,s0,N,L
109.089000,-0.144149,3.930438,0.155429,0.097315,0.039834,-0.994456,0.076603,0.995935,0.047389,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.336374,4.127128,-4.755000,0.978453,0,s0,N,L
127.262000,-0.140085,3.936645,0.158701,0.098427,0.041781,-0.994267,0.074368,0.996016,0.049217,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.346344,4.143129,-4.755000,0.966969,0,s0,N,L
145.450000,-0.139890,3.939852,0.159994,0.100939,0.042891,-0.993968,0.069996,0.996289,0.050099,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.359236,4.151938,-4.755000,0.963487,0,s0,N,L
163.618000,-0.143359,3.939831,0.158421,0.103066,0.042760,-0.993755,0.068611,0.996390,0.049989,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.366228,4.151248,-4.755000,0.966757,0,s0,N,L
181.798000,-0.144292,3.942460,0.158475,0.105662,0.042831,-0.993479,0.067191,0.996481,0.050106,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.378284,4.154289,-4.755000,0.968585,0,s0,N,L
199.982000,-0.143829,3.950965,0.158611,0.108732,0.044746,-0.993063,0.064192,0.996585,0.051934,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.394172,4.172367,-4.755000,0.958388,0,s0,N,L
218.112000,-0.143916,3.957073,0.166085,0.108610,0.046057,-0.993017,0.062232,0.996652,0.053033,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.394323,4.185318,-4.755000,0.946663,0,s0,N,L
236.369000,-0.144170,3.960743,0.170513,0.107365,0.047388,-0.993090,0.061412,0.996640,0.054196,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.388335,4.195776,-4.755000,0.934667,0,s0,N,L
254.516000,-0.141747,3.971612,0.180543,0.103389,0.050922,-0.993337,0.060657,0.996507,0.057398,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.371956,4.224625,-4.755000,0.901619,0,s0,N,L
272.705000,-0.138427,3.977867,0.185498,0.103242,0.052866,-0.993250,0.058881,0.996511,0.059160,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.375104,4.240829,-4.755000,0.888207,0,s0,N,L
290.869000,-0.134757,3.983644,0.189652,0.104208,0.054232,-0.993076,0.056809,0.996557,0.060383,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.384110,4.253672,-4.755000,0.880477,0,s0,N,L
309.073000,-0.128291,3.991775,0.196095,0.106528,0.054411,-0.992820,0.054722,0.996667,0.060494,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.402953,4.263119,-4.755000,0.880453,0,s0,N,L
327.252000,-0.124055,3.997154,0.200321,0.107361,0.055199,-0.992687,0.052985,0.996721,0.061153,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.411871,4.272696,-4.755000,0.876105,0,s0,N,L
345.425000,-0.122061,3.999850,0.202420,0.107392,0.055960,-0.992641,0.052138,0.996724,0.061831,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.414275,4.279325,-4.755000,0.871400,0,s0,N,L
363.629000,-0.109788,4.000862,0.202534,0.107731,0.058485,-0.992458,0.051147,0.996620,0.064282,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.428350,4.293004,-4.755000,0.866262,0,s0,N,L
381.827000,-0.098600,4.004478,0.202682,0.110742,0.060473,-0.992008,0.049533,0.996571,0.066281,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.454846,4.306702,-4.755001,0.867953,0,s0,N,L
399.997000,-0.090718,4.008111,0.207961,0.113453,0.060646,-0.991691,0.049151,0.996571,0.066567,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.477062,4.311617,-4.755000,0.875639,0,s0,N,L
418.133000,-0.086049,4.010545,0.219990,0.114682,0.060591,-0.991553,0.049152,0.996570,0.066582,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.489353,4.314552,-4.755000,0.879928,0,s0,N,L
436.314000,-0.082401,4.013119,0.225455,0.114682,0.060591,-0.991553,0.048451,0.996609,0.066504,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.493634,4.317459,-4.755000,0.879898,0,s0,N,L
454.498000,-0.075884,4.017801,0.233719,0.114844,0.060590,-0.991534,0.046704,0.996705,0.066316,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.501932,4.322650,-4.755001,0.880290,0,s0,N,L
472.706000,-0.069391,4.023256,0.237809,0.117143,0.060501,-0.991270,0.045405,0.996773,0.066203,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.520633,4.327987,-4.755000,0.886693,0,s0,N,L
490.882000,-0.066661,4.026944,0.239856,0.119839,0.060007,-0.990978,0.046694,0.996727,0.066002,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.537368,4.329399,-4.755000,0.895407,0,s0,N,L
509.069000,-0.066150,4.030998,0.242696,0.122115,0.059921,-0.990705,0.049578,0.996562,0.066387,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.549871,4.333275,-4.755000,0.899816,0,s0,N,L
527.255000,-0.102541,4.008454,0.220582,0.125830,0.061843,-0.990122,0.053755,0.996164,0.069052,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.529785,4.319229,-4.755000,0.899070,0,s0,N,L
545.428000,-0.129284,3.991010,0.206930,0.127511,0.064121,-0.989762,0.053614,0.996003,0.071432,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.509961,4.312465,-4.755000,0.893163,0,s0,N,L
563.606000,-0.140044,3.985445,0.203048,0.128930,0.067729,-0.989338,0.050482,0.995923,0.074759,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.506087,4.324869,-4.755000,0.880804,0,s0,N,L
581.811000,-0.143701,3.986031,0.203307,0.133817,0.076543,-0.988046,0.037586,0.995903,0.082242,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.527834,4.370147,-4.755000,0.857300,0,s0,N,L
599.980000,-0.142895,3.987672,0.203864,0.140787,0.085560,-0.986336,0.023330,0.995696,0.089702,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.564920,4.417832,-4.755000,0.844396,0,s0,N,L
618.163000,-0.141250,3.989837,0.204723,0.153402,0.097520,-0.983340,0.003196,0.995064,0.099181,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.632473,4.481703,-4.755001,0.846543,0,s0,N,L
636.347000,-0.138103,3.995685,0.208288,0.176140,0.119700,-0.977060,-0.027512,0.992790,0.116667,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.756656,4.603741,-4.755001,0.872711,0,s0,N,L
654.514000,-0.131641,3.999254,0.210615,0.190036,0.130071,-0.973123,-0.032848,0.991472,0.126109,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.838068,4.662974,-4.755001,0.914905,0,s0,N,L
672.719000,-0.121044,4.000019,0.211834,0.201574,0.134353,-0.970215,-0.030082,0.990930,0.130972,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.910878,4.687815,-4.755000,0.969331,0,s0,N,L
690.866000,-0.112643,4.000395,0.214292,0.210902,0.136465,-0.967935,-0.025664,0.990639,0.134073,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.970108,4.700993,-4.755000,1.017493,0,s0,N,L
709.063000,-0.103628,4.000522,0.218140,0.222453,0.137222,-0.965238,-0.009026,0.990293,0.138704,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,1.042503,4.707525,-4.755000,1.080254,0,s0,N,L
727.257000,-0.102575,3.999364,0.218007,0.222875,0.130926,-0.966015,0.020739,0.990079,0.138972,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,1.044777,4.673365,-4.755000,1.093846,0,s0,N,L
745.427000,-0.113445,3.981967,0.206919,0.214260,0.116837,-0.969764,0.062040,0.989188,0.132884,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.982843,4.579777,-4.755000,1.076535,0,s0,N,L
763.598000,-0.123583,3.967395,0.194213,0.213952,0.112042,-0.970397,0.056396,0.990327,0.126777,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.967614,4.538829,-4.755001,1.082076,0,s0,N,L
781.808000,-0.129393,3.957561,0.188224,0.221793,0.118937,-0.967813,0.003651,0.992425,0.122798,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,1.003444,4.565046,-4.755000,1.100376,0,s0,N,L
799.967000,-0.131863,3.955233,0.188401,0.224778,0.131346,-0.965517,-0.031782,0.991334,0.127459,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,1.018990,4.627720,-4.755000,1.087632,0,s0,N,L
818.152000,-0.134704,3.955179,0.189347,0.224644,0.151720,-0.962557,-0.068149,0.987832,0.139799,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,1.019222,4.734514,-4.755000,1.050138,0,s0,N,L
836.349000,-0.137857,3.956265,0.190564,0.222364,0.175767,-0.958989,-0.099425,0.982575,0.157037,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,1.008886,4.862708,-4.755000,1.007231,0,s0,N,L
854.497000,-0.144387,3.960161,0.198345,0.217539,0.225137,-0.949732,-0.149360,0.969253,0.195553,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.990191,5.134365,-4.755000,0.965880,0,s0,N,L
872.741000,-0.146130,3.956730,0.200753,0.213053,0.259696,-0.941895,-0.177476,0.958278,0.224068,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.974845,5.323111,-4.755000,0.974127,0,s0,N,L
890.925000,-0.148418,3.955557,0.205865,0.206901,0.299219,-0.931483,-0.212957,0.943029,0.255626,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.953492,5.549127,-4.755000,1.020461,0,s0,N,L
909.077000,-0.149458,3.950202,0.208772,0.205014,0.302770,-0.930752,-0.234137,0.938512,0.253721,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.943900,5.564896,-4.755000,1.018483,0,s0,N,L
927.277000,-0.149855,3.943428,0.209036,0.204192,0.292429,-0.934233,-0.241667,0.939860,0.241370,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.935118,5.497246,-4.755000,0.986832,0,s0,N,L
945.448000,-0.154921,3.931069,0.207231,0.204399,0.271178,-0.940576,-0.235302,0.946301,0.221695,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.923432,5.361733,-4.755000,0.936568,0,s0,N,L
963.605000,-0.158884,3.913664,0.202244,0.202786,0.236773,-0.950167,-0.199915,0.959900,0.196532,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.899101,5.148963,-4.755001,0.881057,0,s0,N,L
981.800000,-0.159486,3.905483,0.197676,0.204606,0.218570,-0.954130,-0.176720,0.966982,0.183619,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.902577,5.040034,-4.755000,0.883772,0,s0,N,L
999.974000,-0.160932,3.900964,0.197103,0.206487,0.208073,-0.956070,-0.159336,0.971235,0.176961,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.908597,4.978708,-4.755000,0.894386,0,s0,N,L
1018.165000,-0.166786,3.897650,0.196007,0.197807,0.193656,-0.960921,-0.127865,0.977013,0.170578,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.852387,4.895434,-4.755000,0.854266,0,s0,N,L
1036.316000,-0.172021,3.895525,0.194959,0.187228,0.181341,-0.965433,-0.105438,0.980845,0.163788,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.787933,4.825294,-4.755000,0.811154,0,s0,N,L
1054.510000,-0.175722,3.892537,0.193742,0.179284,0.164217,-0.969995,-0.079517,0.985163,0.152087,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.738954,4.730341,-4.755001,0.799474,0,s0,N,L
1072.700000,-0.176184,3.888941,0.192739,0.182562,0.143808,-0.972620,-0.053940,0.989220,0.136137,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.752513,4.620493,-4.755000,0.861095,0,s0,N,L
1090.886000,-0.179585,3.887976,0.192432,0.179909,0.138329,-0.973909,-0.036287,0.990323,0.133957,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.734347,4.590684,-4.755000,0.861251,0,s0,N,L
1109.085000,-0.191441,3.888025,0.189383,0.173812,0.138596,-0.974977,-0.025053,0.990349,0.136315,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.690011,4.590882,-4.755000,0.824603,0,s0,N,L
1127.246000,-0.204203,3.888710,0.186548,0.162833,0.142441,-0.976318,-0.023474,0.989803,0.140493,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.619960,4.609661,-4.755000,0.757096,0,s0,N,L
1145.433000,-0.212851,3.888878,0.183418,0.159739,0.143388,-0.976690,-0.029788,0.989644,0.140417,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.594832,4.613886,-4.755000,0.734447,0,s0,N,L
1163.598000,-0.215207,3.889126,0.181015,0.159531,0.142697,-0.976825,-0.030475,0.989738,0.139606,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.590923,4.610188,-4.755000,0.733519,0,s0,N,L
1181.775000,-0.223174,3.893540,0.175642,0.159686,0.137655,-0.977523,-0.015061,0.990454,0.137016,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.582283,4.587875,-4.755000,0.740265,0,s0,N,L
1199.976000,-0.227436,3.898415,0.170291,0.159687,0.139295,-0.977291,-0.008772,0.990156,0.139695,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.577343,4.600423,-4.755000,0.728637,0,s0,N,L
1218.152000,-0.230929,3.906895,0.168595,0.157973,0.145612,-0.976648,-0.011068,0.989267,0.145703,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.565464,4.640972,-4.755001,0.694864,0,s0,N,L
1236.339000,-0.234567,3.911906,0.168579,0.152954,0.148160,-0.977064,-0.015644,0.988937,0.147512,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.536192,4.658508,-4.755000,0.661066,0,s0,N,L
1254.517000,-0.238512,3.916457,0.168626,0.148865,0.151000,-0.977261,-0.017653,0.988521,0.150051,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.511501,4.677225,-4.755000,0.630217,0,s0,N,L
1272.723000,-0.239848,3.923097,0.168766,0.143042,0.155591,-0.977410,-0.014382,0.987788,0.155139,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.480733,4.706899,-4.755000,0.588051,0,s0,N,L
1290.889000,-0.242352,3.926622,0.168674,0.138450,0.155920,-0.978019,-0.012311,0.987724,0.155724,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.454652,4.711574,-4.755001,0.564269,0,s0,N,L
1309.071000,-0.251501,3.928134,0.168090,0.134205,0.156007,-0.978596,-0.015721,0.987741,0.155309,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.423653,4.712969,-4.755000,0.538828,0,s0,N,L
1327.264000,-0.261574,3.928636,0.163251,0.131611,0.158830,-0.978495,-0.022419,0.987305,0.157245,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.399948,4.726968,-4.755000,0.511571,0,s0,N,L
1345.431000,-0.275999,3.929665,0.161073,0.126552,0.164634,-0.978203,-0.026650,0.986340,0.162555,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.360002,4.757051,-4.755000,0.461586,0,s0,N,L
1363.600000,-0.282549,3.929904,0.159880,0.120886,0.165983,-0.978691,-0.024602,0.986120,0.164204,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.324529,4.763451,-4.755000,0.430194,0,s0,N,L
1381.832000,-0.290806,3.932582,0.159095,0.110637,0.165989,-0.979902,-0.024550,0.986110,0.164269,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.264025,4.765000,-4.755000,0.385149,0,s0,N,L
1399.983000,-0.293880,3.934319,0.159065,0.106520,0.166971,-0.980191,-0.027425,0.985918,0.164966,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.240144,4.771406,-4.755000,0.364190,0,s0,N,L
1418.149000,-0.299551,3.938351,0.159145,0.100834,0.170099,-0.980255,-0.031382,0.985330,0.167751,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.205941,4.791077,-4.755000,0.326898,0,s0,N,L
1436.334000,-0.304502,3.942074,0.159188,0.095822,0.172175,-0.980395,-0.032010,0.984951,0.169846,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.175802,4.805092,-4.755000,0.297176,0,s0,N,L
1454.562000,-0.304502,3.942074,0.159188,0.095822,0.172175,-0.980395,-0.032010,0.984951,0.169846,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.175802,4.805092,-4.755000,0.297176,0,s0,N,L
1472.729000,-0.313534,3.949169,0.159393,0.084820,0.178275,-0.980318,-0.037338,0.983741,0.175667,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.111672,4.842872,-4.755000,0.230211,0,s0,N,L
1490.915000,-0.316372,3.951679,0.159440,0.083414,0.179371,-0.980239,-0.038793,0.983506,0.176668,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.101822,4.850960,-4.755000,0.218377,0,s0,N,L
1509.090000,-0.317540,3.955438,0.159650,0.077538,0.183878,-0.979886,-0.041647,0.982584,0.181089,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.071352,4.877683,-4.755000,0.180997,0,s0,N,L
1527.251000,-0.321926,3.955792,0.154854,0.076502,0.185875,-0.979591,-0.039872,0.982255,0.183266,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.061512,4.887424,-4.755001,0.168231,0,s0,N,L
1545.432000,-0.326871,3.957928,0.150800,0.076252,0.188068,-0.979192,-0.032859,0.981992,0.186047,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.055155,4.900156,-4.755000,0.154141,0,s0,N,L
1563.632000,-0.328190,3.960679,0.150539,0.075323,0.190315,-0.978829,-0.032291,0.981568,0.188363,0.000000,1.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.049301,4.914470,-4.755000,0.138794,0,s0,N,L
1581.819000,-0.328557,3.961990,0.150608,0.074900,0.191427,-0.978645,-0.033098,0.981338,0.189421,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.046890,4.921546,-4.755000,0.131390,0,s0,N,L
1599.991000,-0.329398,3.964549,0.150781,0.074121,0.194172,-0.978163,-0.035263,0.980758,0.192015,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.042340,4.938381,-4.755000,0.114233,0,s0,N,L
1618.178000,-0.329557,3.966998,0.150918,0.072972,0.196302,-0.977825,-0.033706,0.980364,0.194296,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.036555,4.951879,-4.755000,0.099682,0,s0,N,L
1636.339000,-0.329486,3.968796,0.151025,0.073141,0.197761,-0.977518,-0.032486,0.980095,0.195851,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.037599,4.961329,-4.755000,0.091537,0,s0,N,L
1654.521000,-0.329351,3.970098,0.151087,0.073729,0.198512,-0.977322,-0.031664,0.979960,0.196659,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.040762,4.966612,-4.755000,0.088283,0,s0,N,L
1672.708000,-0.329462,3.970742,0.151079,0.072955,0.198503,-0.977381,-0.030726,0.979975,0.196737,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.036745,4.967153,-4.755000,0.085973,0,s0,N,L
1690.900000,-0.330050,3.972409,0.151035,0.069884,0.198466,-0.977613,-0.031532,0.979959,0.196688,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.020654,4.968389,-4.755000,0.079044,0,s0,N,L
1709.093000,-0.331726,3.975374,0.151270,0.070466,0.201826,-0.976883,-0.034679,0.979221,0.199807,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.022181,4.989017,-4.755000,0.060290,0,s0,N,L
1727.270000,-0.331484,3.975596,0.151376,0.071711,0.203081,-0.976533,-0.034258,0.978977,0.201074,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.028811,4.995932,-4.755000,0.057154,0,s0,N,L
1745.435000,-0.331327,3.975484,0.149999,0.072024,0.202438,-0.976643,-0.031194,0.979164,0.200660,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.030402,4.992190,-4.755000,0.061147,0,s0,N,L
1763.604000,-0.331494,3.975284,0.148047,0.070440,0.201288,-0.976996,-0.027481,0.979449,0.199812,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.022006,4.985447,-4.755000,0.063499,0,s0,N,L
1781.793000,-0.331546,3.975283,0.147832,0.070104,0.201285,-0.977021,-0.027173,0.979452,0.199836,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.020246,4.985358,-4.755000,0.062971,0,s0,N,L
1799.999000,-0.331591,3.975283,0.147357,0.070098,0.201288,-0.977021,-0.028524,0.979434,0.199739,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.020135,4.985277,-4.755000,0.063009,0,s0,N,L
1818.174000,-0.331658,3.975282,0.147231,0.069853,0.201285,-0.977039,-0.029215,0.979424,0.199687,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.018826,4.985215,-4.755000,0.062645,0,s0,N,L
1836.334000,-0.331858,3.975280,0.146905,0.069045,0.201277,-0.977098,-0.030790,0.979398,0.199575,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.014527,4.985046,-4.755000,0.061594,0,s0,N,L
1854.551000,-0.331883,3.975460,0.144856,0.069338,0.202307,-0.976864,-0.033197,0.979147,0.200423,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.015907,4.990211,-4.755000,0.057067,0,s0,N,L
1872.693000,-0.331311,3.975776,0.143643,0.073023,0.204112,-0.976220,-0.036270,0.978729,0.201924,1.000000,0.000000,0.000000,0.000000,5.045952,-4.755000,0.135266,0,0.035118,5.000004,-4.755000,0.057429,1,s0,N,L
1890.877000,-0.330997,3.975632,0.142805,0.074406,0.203286,-0.976288,-0.034424,0.978942,0.201215,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.042280,4.995470,-4.755000,2.681674,1,s8,N,L
1909.077000,-0.330997,3.975516,0.142400,0.074239,0.202623,-0.976439,-0.033481,0.979095,0.200628,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.041356,4.991785,-4.755000,2.678394,1,s8,N,L
1927.258000,-0.331180,3.975155,0.140670,0.073333,0.200573,-0.976930,-0.034027,0.979501,0.198547,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.036314,4.980283,-4.755000,2.667923,1,s8,N,L
1945.458000,-0.330894,3.975462,0.140382,0.075385,0.202328,-0.976412,-0.036720,0.979097,0.200050,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.047062,4.989863,-4.755000,2.677240,1,s8,N,L
1963.612000,-0.330426,3.975728,0.139857,0.077981,0.203839,-0.975894,-0.036907,0.978794,0.201495,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.060707,4.998135,-4.755000,2.685722,0,s8,N,L
1981.797000,-0.330147,3.975599,0.137924,0.078643,0.203087,-0.975997,-0.032102,0.979038,0.201133,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.064108,4.993728,-4.755000,2.682228,0,s8,N,L
1999.928000,-0.330159,3.975541,0.137813,0.078493,0.202757,-0.976078,-0.031639,0.979112,0.200843,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.063305,4.991908,-4.755000,2.680575,0,s8,N,L
2018.136000,-0.330159,3.975541,0.137813,0.078493,0.202757,-0.976078,-0.031639,0.979112,0.200843,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.063305,4.991908,-4.755000,2.680575,0,s8,N,L
2036.348000,-0.330330,3.975989,0.138166,0.081841,0.207002,-0.974911,-0.031396,0.978243,0.205074,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.080438,5.014953,-4.755000,2.702137,0,s8,N,L
2054.536000,-0.331543,3.975409,0.138161,0.082972,0.207471,-0.974716,-0.029592,0.978170,0.205687,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.084986,5.016930,-4.755000,2.704220,0,s8,N,L
2072.680000,-0.332303,3.975070,0.137464,0.084096,0.207481,-0.974618,-0.029234,0.978175,0.205716,0.000000,1.000000,0.000000,-0.291500,2.272515,-4.755000,0.135266,1,0.089847,5.016599,-4.755000,2.704391,0,s8,N,L
